time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2045.793142,0.9931265,0.0138435,10,True,True,True
2045.800086,0.9998165,0.013791999999999999,10,True,True,True
2045.807031,0.9964655,0.013687999999999999,10,True,True,True
2045.813975,0.9887785,0.0138345,10,True,True,True
2045.82092,1.0006625,0.0138155,10,True,True,True
2045.827864,1.0014705,0.013682,10,True,True,True
2045.834809,0.998541,0.0137405,10,True,True,True
2045.841754,0.9954025,0.013916499999999998,10,True,True,True
2045.848698,1.0021095,0.013708,10,True,True,True
2045.855643,0.997125,0.0137995,10,True,True,True
2045.862587,1.00316,0.0138665,10,True,True,True
2045.869532,1.0070485,0.013809,10,True,True,True
2045.876476,0.9984040000000001,0.014019,10,True,True,True
2045.883421,0.9975255000000001,0.014047500000000001,10,True,True,True
2045.890365,0.9990715,0.013928,10,True,True,True
2045.89731,1.000603,0.013881000000000001,10,True,True,True
2045.904254,1.009304,0.013722999999999999,10,True,True,True
2045.911199,1.0074239999999999,0.013896499999999999,10,True,True,True
2045.918144,0.9957914999999999,0.0139665,10,True,True,True
2045.925088,1.000484,0.013902999999999999,10,True,True,True
2045.932033,0.996137,0.0138135,10,True,True,True
2045.938977,1.000802,0.013965,10,True,True,True
2045.945922,0.992061,0.013884,10,True,True,True
2045.952866,1.00021,0.013995500000000001,10,True,True,True
2045.959811,0.9977849999999999,0.0141215,10,True,True,True
2045.966755,1.002818,0.013947999999999999,10,True,True,True
2045.9737,1.0077475,0.013743,10,True,True,True
2045.980644,0.997518,0.0138615,10,True,True,True
2045.987589,1.0028139999999999,0.0139525,10,True,True,True
2045.994534,1.0080345,0.013689,10,True,True,True
2046.001478,0.9980015,0.0139305,10,True,True,True
2046.008423,1.0003199999999999,0.013881,10,True,True,True
2046.015367,0.9985535,0.013978,10,True,True,True
2046.022312,0.9989110000000001,0.014000499999999999,10,True,True,True
2046.029256,0.9979305,0.0138425,10,True,True,True
2046.036201,0.997233,0.0137955,10,True,True,True
2046.043145,0.996792,0.013656,10,True,True,True
2046.05009,1.0057775,0.01351,10,True,True,True
2046.057034,0.994137,0.0139105,10,True,True,True
2046.063979,0.9998340000000001,0.0135645,10,True,True,True
2046.070924,0.9976185,0.0137825,10,True,True,True
2046.077868,0.9993350000000001,0.013692,10,True,True,True
2046.084813,0.9938089999999999,0.0138835,10,True,True,True
2046.091757,1.0152795000000001,0.0135495,10,True,True,True
2046.098702,1.0023170000000001,0.013609,10,True,True,True
2046.105646,0.9938800000000001,0.0137845,10,True,True,True
2046.112591,1.0024375,0.0135385,10,True,True,True
2046.119535,1.0045104999999999,0.0136295,10,True,True,True
2046.12648,1.001765,0.0135775,10,True,True,True
2046.133424,1.0032625,0.013537,10,True,True,True
2046.140369,0.995594,0.0137985,10,True,True,True
2046.147314,0.999652,0.0137975,10,True,True,True
2046.154258,1.0031485,0.013574,10,True,True,True
2046.161203,1.0049305,0.0135215,10,True,True,True
2046.168147,1.0016545,0.0135385,10,True,True,True
2046.175092,1.0024985000000002,0.013767499999999998,10,True,True,True
2046.182036,1.0063255,0.0137915,10,True,True,True
2046.188981,1.0068565,0.013579,10,True,True,True
2046.195925,1.008361,0.0136795,10,True,True,True
2046.20287,0.9965155,0.013569000000000001,10,True,True,True
2046.209814,1.0012765,0.013681,10,True,True,True
2046.216759,1.004636,0.013583999999999999,10,True,True,True
2046.223704,0.99757,0.013552999999999999,10,True,True,True
2046.230648,1.0012750000000001,0.013662,10,True,True,True
2046.237593,1.001983,0.013759,10,True,True,True
2046.244537,0.9957995,0.0136655,10,True,True,True
2046.251482,0.9978925,0.013543,10,True,True,True
2046.258426,1.001077,0.013687999999999999,10,True,True,True
2046.265371,1.0049055,0.013747,10,True,True,True
2046.272315,1.002613,0.013704000000000001,10,True,True,True
2046.27926,1.0053645,0.013647,10,True,True,True
2046.286204,1.0075764999999999,0.0135475,10,True,True,True
2046.293149,0.9993700000000001,0.013679,10,True,True,True
2046.300094,0.9954080000000001,0.013617,10,True,True,True
2046.307038,0.9956795,0.013791000000000001,10,True,True,True
2046.313983,0.998656,0.013652000000000001,10,True,True,True
2046.320927,1.0011705,0.0137135,10,True,True,True
2046.327872,1.00605,0.013373,10,True,True,True
2046.334816,0.998729,0.013556,10,True,True,True
2046.341761,1.0091614999999998,0.0135595,10,True,True,True
2046.348705,1.0030264999999998,0.013691,10,True,True,True
2046.35565,0.991576,0.013781999999999999,10,True,True,True
2046.362594,1.005799,0.0134675,10,True,True,True
2046.369539,1.0014905,0.013521,10,True,True,True
2046.376484,0.9962005,0.013609,10,True,True,True
2046.383428,0.9918435,0.0137415,10,True,True,True
2046.390373,0.9998144999999999,0.013837499999999999,10,True,True,True
2046.397317,1.0038,0.013493000000000002,10,True,True,True
2046.404262,0.990051,0.013670999999999999,10,True,True,True
2046.411206,1.006196,0.013468,10,True,True,True
2046.418151,0.993016,0.013759500000000001,10,True,True,True
2046.425095,1.0029445,0.013566499999999999,10,True,True,True
2046.43204,0.997994,0.013615499999999999,10,True,True,True
2046.438984,0.997255,0.013587499999999999,10,True,True,True
2046.445929,0.9996185,0.0134875,10,True,True,True
2046.452874,1.0036275,0.0137825,10,True,True,True
2046.459818,0.9988730000000001,0.013551500000000001,10,True,True,True
2046.466763,0.9953460000000001,0.013572,10,True,True,True
2046.473707,1.001261,0.013486499999999998,10,True,True,True
2046.480652,0.9989615000000001,0.013531999999999999,10,True,True,True
2046.487596,1.0063095,0.0134635,10,True,True,True
2046.494541,0.9928645,0.013611499999999999,10,True,True,True
2046.501485,0.9955160000000001,0.0135195,10,True,True,True
2046.50843,0.998242,0.0135095,10,True,True,True
2046.515374,1.0026125000000001,0.013558500000000001,10,True,True,True
2046.522319,1.0011325,0.013736499999999999,10,True,True,True
2046.529264,0.9971755,0.013746000000000001,10,True,True,True
2046.536208,0.9994855,0.013639,10,True,True,True
2046.543153,1.001149,0.013443,10,True,True,True
2046.550097,1.0059745,0.013547,10,True,True,True
2046.557042,1.004159,0.0136125,10,True,True,True
2046.563986,0.9952719999999999,0.013701,10,True,True,True
2046.570931,0.9947495,0.0137965,10,True,True,True
2046.577875,1.004708,0.013736,10,True,True,True
2046.58482,0.9974365000000001,0.013896499999999999,10,True,True,True
2046.591764,0.997816,0.013772,10,True,True,True
2046.598709,0.9999370000000001,0.013798,10,True,True,True
2046.605654,0.998361,0.013826999999999999,10,True,True,True
2046.612598,1.005877,0.013744,10,True,True,True
2046.619543,1.000657,0.013937,10,True,True,True
2046.626487,1.0030125,0.0139065,10,True,True,True
2046.633432,0.986777,0.014088,10,True,True,True
2046.640376,0.9987025,0.01401,10,True,True,True
2046.647321,1.005652,0.013928,10,True,True,True
2046.654265,1.004564,0.0139005,10,True,True,True
2046.66121,0.994848,0.0141155,10,True,True,True
2046.668154,1.0003549999999999,0.014034000000000001,10,True,True,True
2046.675099,1.0070450000000002,0.0142855,10,True,True,True
2046.682044,1.002454,0.01403,10,True,True,True
2046.688988,0.9997210000000001,0.014332999999999999,10,True,True,True
2046.695933,1.0019685,0.014172,10,True,True,True
2046.702877,1.0063605,0.0141325,10,True,True,True
2046.709822,1.0065165,0.014,10,True,True,True
2046.716766,0.9996545,0.0141895,10,True,True,True
2046.723711,0.9995985,0.014277,10,True,True,True
2046.730655,0.9985195,0.014451499999999999,10,True,True,True
2046.7376,0.998084,0.014321500000000001,10,True,True,True
2046.744544,0.994321,0.014711499999999999,10,True,True,True
2046.751489,1.0033625000000002,0.0143165,10,True,True,True
2046.758433,0.999671,0.014321,10,True,True,True
2046.765378,1.0010165,0.014609,10,True,True,True
2046.772323,0.995654,0.014686000000000001,10,True,True,True
2046.779267,1.002252,0.0145185,10,True,True,True
2046.786212,1.0031189999999999,0.014498,10,True,True,True
2046.793156,0.996996,0.014869,10,True,True,True
2046.800101,0.9966165,0.014633,10,True,True,True
2046.807045,0.997126,0.014904999999999998,10,True,True,True
2046.81399,1.0035805,0.014928,10,True,True,True
2046.820934,0.994332,0.014732499999999999,10,True,True,True
2046.827879,0.9935045,0.0149065,10,True,True,True
2046.834823,0.997716,0.0146585,10,True,True,True
2046.841768,0.999026,0.014835000000000001,10,True,True,True
2046.848713,1.0016500000000002,0.0146195,10,True,True,True
2046.855657,0.9958765,0.014939500000000001,10,True,True,True
2046.862602,0.992789,0.0148555,10,True,True,True
2046.869546,1.0016645,0.0150395,10,True,True,True
2046.876491,1.004348,0.01493,10,True,True,True
2046.883435,0.999949,0.014933499999999999,10,True,True,True
2046.89038,0.999511,0.01465,10,True,True,True
2046.897324,1.0009305,0.014790000000000001,10,True,True,True
2046.904269,0.9995069999999999,0.0147375,10,True,True,True
2046.911213,0.999722,0.014933499999999999,10,True,True,True
2046.918158,0.992764,0.014974999999999999,10,True,True,True
2046.925103,1.0050435,0.014692,10,True,True,True
2046.932047,1.002686,0.014978499999999999,10,True,True,True
2046.938992,1.0009875,0.0147965,10,True,True,True
2046.945936,0.996078,0.015073,10,True,True,True
2046.952881,0.9975925000000001,0.014807500000000001,10,True,True,True
2046.959825,1.001407,0.014957000000000002,10,True,True,True
2046.96677,0.998243,0.0149075,10,True,True,True
2046.973714,1.0060725000000001,0.0150395,10,True,True,True
2046.980659,0.9991245,0.014682,10,True,True,True
2046.987603,0.9963405000000001,0.01488,10,True,True,True
2046.994548,1.000456,0.0148865,10,True,True,True
2047.001493,0.9985170000000001,0.014846999999999999,10,True,True,True
2047.008437,1.002038,0.014744,10,True,True,True
2047.015382,1.0071525000000001,0.014613000000000001,10,True,True,True
2047.022326,1.005282,0.0147895,10,True,True,True
2047.029271,0.9954285,0.014792,10,True,True,True
2047.036215,1.010586,0.01444,10,True,True,True
2047.04316,0.998843,0.014666499999999999,10,True,True,True
2047.050104,1.000386,0.014641000000000001,10,True,True,True
2047.057049,0.990166,0.014789,10,True,True,True
2047.063993,0.9992449999999999,0.014573,10,True,True,True
2047.070938,1.0002975,0.014696,10,True,True,True
2047.077883,1.0093610000000002,0.014478,10,True,True,True
2047.084827,0.9984390000000001,0.014335,10,True,True,True
2047.091772,0.9995365,0.0145025,10,True,True,True
2047.098716,1.0006680000000001,0.0144565,10,True,True,True
2047.105661,0.999293,0.014373,10,True,True,True
2047.112605,1.0046645,0.014371499999999999,10,True,True,True
2047.11955,0.996113,0.014432,10,True,True,True
2047.126494,1.0045445,0.0143655,10,True,True,True
2047.133439,1.0024735,0.014293,10,True,True,True
2047.140383,0.9983465,0.014364,10,True,True,True
2047.147328,1.000996,0.0143265,10,True,True,True
2047.154273,1.005055,0.014321500000000001,10,True,True,True
2047.161217,0.9963545,0.014432,10,True,True,True
2047.168162,0.9967645,0.014440999999999999,10,True,True,True
2047.175106,0.9992145,0.014383,10,True,True,True
2047.182051,1.0033155,0.014333,10,True,True,True
2047.188995,1.0091505,0.014277000000000001,10,True,True,True
2047.19594,1.001136,0.014319,10,True,True,True
2047.202884,1.0089964999999999,0.0142135,10,True,True,True
2047.209829,1.002135,0.0143655,10,True,True,True
2047.216773,1.003937,0.0145365,10,True,True,True
2047.223718,1.0033850000000002,0.014394,10,True,True,True
2047.230663,0.995026,0.0144655,10,True,True,True
2047.237607,1.011977,0.014292,10,True,True,True
2047.244552,1.0035665,0.0143605,10,True,True,True
2047.251496,1.006588,0.014381000000000001,10,True,True,True
2047.258441,1.0054935,0.0144315,10,True,True,True
2047.265385,0.9975864999999999,0.014473,10,True,True,True
2047.27233,1.0021035,0.014395,10,True,True,True
2047.279274,1.0020145,0.014505,10,True,True,True
2047.286219,0.999675,0.014399499999999999,10,True,True,True
2047.293163,0.998095,0.0145465,10,True,True,True
2047.300108,0.996744,0.01448,10,True,True,True
2047.307053,0.998469,0.014449,10,True,True,True
2047.313997,1.0140085,0.0144735,10,True,True,True
2047.320942,1.0056855,0.0143505,10,True,True,True
2047.327886,0.996509,0.014575,10,True,True,True
2047.334831,0.9973015,0.014501,10,True,True,True
2047.341775,1.0017185,0.0146255,10,True,True,True
2047.34872,0.9995185,0.0147445,10,True,True,True
2047.355664,0.9976155,0.014789,10,True,True,True
2047.362609,0.9909794999999999,0.0147035,10,True,True,True
2047.369553,1.004435,0.014329,10,True,True,True
2047.376498,1.002846,0.014613000000000001,10,True,True,True
2047.383443,1.0006,0.014349500000000001,10,True,True,True
2047.390387,0.9990085,0.0146,10,True,True,True
2047.397332,0.997749,0.0145845,10,True,True,True
2047.404276,1.003994,0.0143375,10,True,True,True
2047.411221,0.9968055,0.0143505,10,True,True,True
2047.418165,1.003757,0.014170499999999999,10,True,True,True
2047.42511,1.003582,0.014401,10,True,True,True
2047.432054,1.0038915,0.0143645,10,True,True,True
2047.438999,1.0001825,0.0144835,10,True,True,True
2047.445943,0.998875,0.0144205,10,True,True,True
2047.452888,0.995755,0.014253499999999999,10,True,True,True
2047.459833,1.0024115,0.014464000000000001,10,True,True,True
2047.466777,1.0023385,0.014309,10,True,True,True
2047.473722,0.999688,0.014326,10,True,True,True
2047.480666,0.9985795,0.014399,10,True,True,True
2047.487611,1.0021045000000002,0.0142705,10,True,True,True
2047.494555,1.0063015,0.014183000000000001,10,True,True,True
2047.5015,0.9999435000000001,0.014405,10,True,True,True
2047.508444,1.004476,0.014331,10,True,True,True
2047.515389,1.0147985,0.014392499999999999,10,True,True,True
2047.522333,1.003242,0.0141205,10,True,True,True
2047.529278,1.0041675,0.014312499999999999,10,True,True,True
2047.536223,0.99824,0.01422,10,True,True,True
2047.543167,1.0025845,0.014426000000000001,10,True,True,True
2047.550112,0.9947865,0.014419,10,True,True,True
2047.557056,0.995053,0.0141375,10,True,True,True
2047.564001,1.0021594999999999,0.0143815,10,True,True,True
2047.570945,1.0033444999999999,0.014284499999999999,10,True,True,True
2047.57789,0.993062,0.0143695,10,True,True,True
2047.584834,1.0065415,0.0141365,10,True,True,True
2047.591779,1.0055935,0.0141855,10,True,True,True
2047.598723,1.00128,0.014183,10,True,True,True
2047.605668,0.9959585,0.014215499999999999,10,True,True,True
2047.612613,1.0042255,0.014207500000000001,10,True,True,True
2047.619557,1.0024259999999998,0.014311,10,True,True,True
2047.626502,0.9952195,0.0143235,10,True,True,True
2047.633446,1.0002605,0.014283,10,True,True,True
2047.640391,1.0035794999999998,0.014274499999999999,10,True,True,True
2047.647335,0.99682,0.0144625,10,True,True,True
2047.65428,0.998721,0.014284,10,True,True,True
2047.661224,0.9950275,0.01448,10,True,True,True
2047.668169,1.004921,0.0143915,10,True,True,True
2047.675114,1.0006925,0.0143,10,True,True,True
2047.682058,1.0050875000000001,0.014449,10,True,True,True
2047.689003,1.0030175,0.0144655,10,True,True,True
2047.695947,0.995637,0.014516999999999999,10,True,True,True
2047.702892,0.9932705,0.014756499999999999,10,True,True,True
2047.709836,1.0055685,0.014486,10,True,True,True
2047.716781,1.0004985,0.014543,10,True,True,True
2047.723725,1.0009190000000001,0.0147615,10,True,True,True
2047.73067,0.9988454999999999,0.014868,10,True,True,True
2047.737614,0.9992295,0.014552,10,True,True,True
2047.744559,1.002269,0.0146795,10,True,True,True
2047.751504,0.9953605,0.015012000000000001,10,True,True,True
2047.758448,0.9938095,0.014859,10,True,True,True
2047.765393,1.001487,0.015039,10,True,True,True
2047.772337,1.002945,0.0147995,10,True,True,True
2047.779282,0.9992315,0.014949500000000001,10,True,True,True
2047.786226,1.0064805,0.014937,10,True,True,True
2047.793171,1.0092425,0.014849,10,True,True,True
2047.800115,1.0017585,0.014756499999999999,10,True,True,True
2047.80706,1.0044,0.014707999999999999,10,True,True,True
2047.814005,1.0022145,0.015056,10,True,True,True
2047.820949,1.0002455000000001,0.0149675,10,True,True,True
2047.827894,1.000472,0.01518,10,True,True,True
2047.834838,1.000048,0.0151685,10,True,True,True
2047.841783,0.9953605000000001,0.015214000000000002,10,True,True,True
2047.848727,0.995697,0.015103,10,True,True,True
2047.855672,0.992317,0.0150545,10,True,True,True
2047.862616,1.000962,0.015092499999999998,10,True,True,True
2047.869561,0.990167,0.015029500000000001,10,True,True,True
2047.876505,1.003972,0.0149895,10,True,True,True
2047.88345,0.9980475,0.0150655,10,True,True,True
2047.890395,1.0004525000000002,0.014966,10,True,True,True
2047.897339,0.9919370000000001,0.0151115,10,True,True,True
2047.904284,1.0042404999999999,0.014939500000000001,10,True,True,True
2047.911228,0.9994585,0.0148695,10,True,True,True
2047.918173,0.99218,0.014870999999999999,10,True,True,True
2047.925117,1.005114,0.0148005,10,True,True,True
2047.932062,0.9990319999999999,0.0147935,10,True,True,True
2047.939006,0.9988495,0.014881,10,True,True,True
2047.945951,0.99875,0.014684,10,True,True,True
2047.952896,0.9968954999999999,0.0145525,10,True,True,True
