time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2045.550083,1.0005415,0.00285645,10,True,True,True
2045.557027,1.0007295,0.0028639499999999997,10,True,True,True
2045.563972,0.9999075,0.0028656000000000003,10,True,True,True
2045.570916,1.000178,0.00286455,10,True,True,True
2045.577861,0.9998375,0.0028631,10,True,True,True
2045.584805,0.99937,0.002861,10,True,True,True
2045.59175,1.0005645,0.0028674499999999997,10,True,True,True
2045.598694,1.000747,0.00286555,10,True,True,True
2045.605639,0.9997225000000001,0.0028681,10,True,True,True
2045.612584,1.001262,0.0028653,10,True,True,True
2045.619528,0.9997805,0.0028714,10,True,True,True
2045.626473,0.9992185,0.002872,10,True,True,True
2045.633417,1.000625,0.0028783999999999997,10,True,True,True
2045.640362,1.0013035000000001,0.002872,10,True,True,True
2045.647306,1.002123,0.0028705,10,True,True,True
2045.654251,0.9994890000000001,0.0028858499999999997,10,True,True,True
2045.661195,1.002683,0.0028794500000000004,10,True,True,True
2045.66814,1.0011489999999998,0.00287715,10,True,True,True
2045.675084,0.9999525,0.0028866,10,True,True,True
2045.682029,0.9996715,0.0028817499999999998,10,True,True,True
2045.688974,0.9995155,0.0028823,10,True,True,True
2045.695918,0.99959,0.0028934,10,True,True,True
2045.702863,1.0006175,0.0028853,10,True,True,True
2045.709807,1.0013465,0.00288675,10,True,True,True
2045.716752,1.0015385,0.0028839,10,True,True,True
2045.723696,0.9989589999999999,0.0028897,10,True,True,True
2045.730641,1.0025525000000002,0.0028908,10,True,True,True
2045.737585,0.9998849999999999,0.00289065,10,True,True,True
2045.74453,0.9995365,0.0028853000000000004,10,True,True,True
2045.751474,1.000145,0.0028946,10,True,True,True
2045.758419,1.0012159999999999,0.0028942,10,True,True,True
2045.765364,1.0006249999999999,0.00289455,10,True,True,True
2045.772308,0.9990984999999999,0.0029018,10,True,True,True
2045.779253,1.0003755,0.0028962,10,True,True,True
2045.786197,0.999754,0.00290355,10,True,True,True
2045.793142,1.0001820000000001,0.0028991499999999996,10,True,True,True
2045.800086,0.998912,0.0028962,10,True,True,True
2045.807031,1.001118,0.002902,10,True,True,True
2045.813975,1.000638,0.0029058,10,True,True,True
2045.82092,1.000031,0.00290585,10,True,True,True
2045.827864,0.9999665,0.0029027999999999997,10,True,True,True
2045.834809,0.9999655000000001,0.0029098500000000003,10,True,True,True
2045.841754,1.0011145,0.00290525,10,True,True,True
2045.848698,1.000441,0.0029062000000000003,10,True,True,True
2045.855643,1.0002119999999999,0.0029117,10,True,True,True
2045.862587,0.9989574999999999,0.00291285,10,True,True,True
2045.869532,1.0000585,0.0029197,10,True,True,True
2045.876476,1.0021485,0.002908,10,True,True,True
2045.883421,0.9988975,0.0029131,10,True,True,True
2045.890365,0.9988455,0.0029138000000000002,10,True,True,True
2045.89731,0.999984,0.00291615,10,True,True,True
2045.904254,0.9995765,0.0029084000000000002,10,True,True,True
2045.911199,0.998705,0.0029189000000000003,10,True,True,True
2045.918144,0.9993125,0.00291955,10,True,True,True
2045.925088,1.0001125,0.00291565,10,True,True,True
2045.932033,1.0010845,0.00291005,10,True,True,True
2045.938977,0.9975835,0.0029135,10,True,True,True
2045.945922,0.9988935,0.002922,10,True,True,True
2045.952866,0.9999025,0.0029138999999999997,10,True,True,True
2045.959811,0.9999565,0.002913,10,True,True,True
2045.966755,1.0011965,0.0029058,10,True,True,True
2045.9737,0.999757,0.0029116999999999997,10,True,True,True
2045.980644,0.99918,0.00291835,10,True,True,True
2045.987589,1.001136,0.0029092,10,True,True,True
2045.994534,1.0015275,0.0029141999999999996,10,True,True,True
2046.001478,1.00043,0.00291365,10,True,True,True
2046.008423,0.9994105,0.0029199,10,True,True,True
2046.015367,0.998492,0.0029087,10,True,True,True
2046.022312,0.999787,0.0029118499999999997,10,True,True,True
2046.029256,0.9990545,0.00290885,10,True,True,True
2046.036201,0.999498,0.0029005000000000003,10,True,True,True
2046.043145,1.001248,0.0029044500000000003,10,True,True,True
2046.05009,1.0006795,0.0029034,10,True,True,True
2046.057034,0.9985535,0.0029044,10,True,True,True
2046.063979,0.9986075,0.002905,10,True,True,True
2046.070924,0.999689,0.002902,10,True,True,True
2046.077868,0.9988105,0.0028971,10,True,True,True
2046.084813,0.9998404999999999,0.00290685,10,True,True,True
2046.091757,0.9999045,0.0028976,10,True,True,True
2046.098702,1.0001695,0.00289875,10,True,True,True
2046.105646,1.0000930000000001,0.0029006,10,True,True,True
2046.112591,1.001091,0.00288535,10,True,True,True
2046.119535,1.0009875,0.0028957,10,True,True,True
2046.12648,0.9987375000000001,0.00290085,10,True,True,True
2046.133424,1.000939,0.0028976999999999996,10,True,True,True
2046.140369,1.001286,0.0028954999999999996,10,True,True,True
2046.147314,1.000135,0.00289325,10,True,True,True
2046.154258,1.0022915000000001,0.00289395,10,True,True,True
2046.161203,0.997428,0.0028966,10,True,True,True
2046.168147,1.00017,0.0028966,10,True,True,True
2046.175092,0.9992665000000001,0.00289705,10,True,True,True
2046.182036,0.9989429999999999,0.00290565,10,True,True,True
2046.188981,1.0001025000000001,0.00290505,10,True,True,True
2046.195925,0.9998644999999999,0.0028985499999999997,10,True,True,True
2046.20287,0.9959210000000001,0.0029000500000000004,10,True,True,True
2046.209814,1.0005865,0.0029014,10,True,True,True
2046.216759,0.9985765,0.0029023499999999997,10,True,True,True
2046.223704,0.9996069999999999,0.00289955,10,True,True,True
2046.230648,1.000772,0.002896,10,True,True,True
2046.237593,1.0004115,0.0028991,10,True,True,True
2046.244537,1.001481,0.0028909499999999998,10,True,True,True
2046.251482,0.998042,0.0029019,10,True,True,True
2046.258426,0.998546,0.0028975,10,True,True,True
2046.265371,0.9981205,0.0029027999999999997,10,True,True,True
2046.272315,0.999183,0.0028987,10,True,True,True
2046.27926,0.9994765,0.00290295,10,True,True,True
2046.286204,0.999544,0.0029059,10,True,True,True
2046.293149,0.9993045,0.00289995,10,True,True,True
2046.300094,0.997022,0.0028973000000000002,10,True,True,True
2046.307038,0.999393,0.00289445,10,True,True,True
2046.313983,1.0006249999999999,0.00289935,10,True,True,True
2046.320927,1.0002820000000001,0.0028972,10,True,True,True
2046.327872,0.9998065,0.0029047,10,True,True,True
2046.334816,1.0016065,0.0028928,10,True,True,True
2046.341761,0.9984554999999999,0.00289135,10,True,True,True
2046.348705,1.0008455,0.0028948,10,True,True,True
2046.35565,1.00027,0.0028966,10,True,True,True
2046.362594,1.0014665,0.00289745,10,True,True,True
2046.369539,1.001183,0.0028935000000000002,10,True,True,True
2046.376484,0.999599,0.00289655,10,True,True,True
2046.383428,0.999063,0.00289805,10,True,True,True
2046.390373,0.9988655,0.0028997,10,True,True,True
2046.397317,0.9990395000000001,0.0028916999999999997,10,True,True,True
2046.404262,0.9979990000000001,0.00288785,10,True,True,True
2046.411206,0.9999659999999999,0.0028953,10,True,True,True
2046.418151,0.9975795000000001,0.0028944,10,True,True,True
2046.425095,0.998507,0.0028874499999999997,10,True,True,True
2046.43204,0.999661,0.002891,10,True,True,True
2046.438984,0.999326,0.00289835,10,True,True,True
2046.445929,1.0022090000000001,0.00289185,10,True,True,True
2046.452874,0.9992225,0.002894,10,True,True,True
2046.459818,0.99973,0.0028929999999999997,10,True,True,True
2046.466763,0.999517,0.0028889500000000004,10,True,True,True
2046.473707,0.998577,0.00289385,10,True,True,True
2046.480652,1.0006680000000001,0.0028893,10,True,True,True
2046.487596,0.999345,0.00288925,10,True,True,True
2046.494541,1.0005925,0.00289395,10,True,True,True
2046.501485,1.002183,0.0028892500000000003,10,True,True,True
2046.50843,0.999294,0.0028905,10,True,True,True
2046.515374,0.99902,0.00289335,10,True,True,True
2046.522319,0.9984824999999999,0.00289215,10,True,True,True
2046.529264,1.0001185,0.0028909,10,True,True,True
2046.536208,0.9979465000000001,0.0028957,10,True,True,True
2046.543153,1.000365,0.0028931,10,True,True,True
2046.550097,1.0012115000000001,0.0028924,10,True,True,True
2046.557042,1.0005645,0.0028967000000000003,10,True,True,True
2046.563986,1.0001989999999998,0.0028938,10,True,True,True
2046.570931,0.99919,0.002898,10,True,True,True
2046.577875,1.0007199999999998,0.00289555,10,True,True,True
2046.58482,0.9985265000000001,0.00290405,10,True,True,True
2046.591764,1.000961,0.00290185,10,True,True,True
2046.598709,1.0003454999999999,0.0029002999999999998,10,True,True,True
2046.605654,0.998528,0.002907,10,True,True,True
2046.612598,0.999503,0.00290895,10,True,True,True
2046.619543,0.997851,0.0029053,10,True,True,True
2046.626487,0.9971760000000001,0.002913,10,True,True,True
2046.633432,0.9996355,0.0029094000000000004,10,True,True,True
2046.640376,0.9996705,0.0029181,10,True,True,True
2046.647321,1.000702,0.00291485,10,True,True,True
2046.654265,0.9963405,0.00292335,10,True,True,True
2046.66121,0.999147,0.00291545,10,True,True,True
2046.668154,1.000922,0.0029306999999999996,10,True,True,True
2046.675099,0.9992395000000001,0.00293075,10,True,True,True
2046.682044,0.998721,0.00293135,10,True,True,True
2046.688988,0.9996145,0.0029336,10,True,True,True
2046.695933,0.9989755,0.0029340499999999997,10,True,True,True
2046.702877,0.998175,0.0029375,10,True,True,True
2046.709822,0.999594,0.0029481999999999998,10,True,True,True
2046.716766,1.0000485000000001,0.00295345,10,True,True,True
2046.723711,0.999851,0.0029479,10,True,True,True
2046.730655,1.000687,0.0029503999999999997,10,True,True,True
2046.7376,1.0001955,0.0029536500000000004,10,True,True,True
2046.744544,0.9993540000000001,0.0029531,10,True,True,True
2046.751489,1.0002315,0.00295155,10,True,True,True
2046.758433,1.001029,0.00296265,10,True,True,True
2046.765378,0.9999225,0.0029642,10,True,True,True
2046.772323,0.999108,0.0029652999999999997,10,True,True,True
2046.779267,0.9970465,0.0029716,10,True,True,True
2046.786212,0.99941,0.00296365,10,True,True,True
2046.793156,0.9989875,0.00296465,10,True,True,True
2046.800101,0.999787,0.00296625,10,True,True,True
2046.807045,0.9987625,0.00297065,10,True,True,True
2046.81399,0.999302,0.0029724499999999997,10,True,True,True
2046.820934,0.9993575,0.00297605,10,True,True,True
2046.827879,1.000152,0.0029772,10,True,True,True
2046.834823,0.9987079999999999,0.0029760999999999998,10,True,True,True
2046.841768,0.9979365,0.00298135,10,True,True,True
2046.848713,0.999906,0.00297765,10,True,True,True
2046.855657,0.9986919999999999,0.00297795,10,True,True,True
2046.862602,0.99882,0.002985,10,True,True,True
2046.869546,0.999175,0.00298995,10,True,True,True
2046.876491,1.0004495,0.00299095,10,True,True,True
2046.883435,0.9979285,0.00299325,10,True,True,True
2046.89038,0.9996404999999999,0.0029885,10,True,True,True
2046.897324,0.998214,0.0029952499999999996,10,True,True,True
2046.904269,0.9985835000000001,0.00299195,10,True,True,True
2046.911213,0.998705,0.0029938,10,True,True,True
2046.918158,0.9995145,0.002999,10,True,True,True
2046.925103,0.9988699999999999,0.00298925,10,True,True,True
2046.932047,0.998483,0.0029954,10,True,True,True
2046.938992,0.998954,0.0029898,10,True,True,True
2046.945936,0.9976665,0.0029964500000000003,10,True,True,True
2046.952881,1.0006145,0.0029936,10,True,True,True
2046.959825,1.000813,0.00298995,10,True,True,True
2046.96677,0.999001,0.002999,10,True,True,True
2046.973714,0.996267,0.00299065,10,True,True,True
2046.980659,0.999008,0.0029906,10,True,True,True
2046.987603,0.9972835,0.00299325,10,True,True,True
2046.994548,0.997587,0.00299755,10,True,True,True
2047.001493,0.99716,0.00299165,10,True,True,True
2047.008437,0.999047,0.0029971,10,True,True,True
2047.015382,1.0011135,0.00298985,10,True,True,True
2047.022326,0.99839,0.0029833999999999998,10,True,True,True
2047.029271,0.999001,0.0029745500000000003,10,True,True,True
2047.036215,0.9974160000000001,0.0029806,10,True,True,True
2047.04316,1.0010430000000001,0.00297955,10,True,True,True
2047.050104,0.9998685,0.0029707500000000003,10,True,True,True
2047.057049,0.9994205,0.0029728000000000003,10,True,True,True
2047.063993,0.999897,0.00296665,10,True,True,True
2047.070938,0.9997754999999999,0.0029675500000000002,10,True,True,True
2047.077883,0.9970645,0.0029691500000000003,10,True,True,True
2047.084827,0.9969075000000001,0.002966,10,True,True,True
2047.091772,1.001942,0.0029554,10,True,True,True
2047.098716,1.0000005,0.0029632499999999997,10,True,True,True
2047.105661,0.9976864999999999,0.0029515,10,True,True,True
2047.112605,0.9973225,0.00295295,10,True,True,True
2047.11955,0.9991895,0.0029540499999999997,10,True,True,True
2047.126494,0.9989,0.00295125,10,True,True,True
2047.133439,0.9995375,0.00295435,10,True,True,True
2047.140383,0.9985219999999999,0.00295285,10,True,True,True
2047.147328,1.0006345,0.00294565,10,True,True,True
2047.154273,0.9992004999999999,0.00295155,10,True,True,True
2047.161217,1.001302,0.0029449999999999997,10,True,True,True
2047.168162,0.9990220000000001,0.00295105,10,True,True,True
2047.175106,0.9991604999999999,0.00294445,10,True,True,True
2047.182051,1.001293,0.0029484999999999997,10,True,True,True
2047.188995,0.996381,0.0029471000000000002,10,True,True,True
2047.19594,0.998985,0.00294215,10,True,True,True
2047.202884,0.998899,0.00295195,10,True,True,True
2047.209829,0.99861,0.00295315,10,True,True,True
2047.216773,0.9999215000000001,0.0029506999999999997,10,True,True,True
2047.223718,0.999093,0.0029538,10,True,True,True
2047.230663,0.998103,0.0029573000000000004,10,True,True,True
2047.237607,0.9994175,0.0029595000000000003,10,True,True,True
2047.244552,0.99798,0.00295475,10,True,True,True
2047.251496,0.9968045,0.00296055,10,True,True,True
2047.258441,0.998942,0.00295415,10,True,True,True
2047.265385,0.9986825,0.00296035,10,True,True,True
2047.27233,0.998359,0.0029557999999999997,10,True,True,True
2047.279274,0.9968995,0.0029702,10,True,True,True
2047.286219,0.997366,0.0029606,10,True,True,True
2047.293163,0.9991745,0.0029611,10,True,True,True
2047.300108,0.998679,0.0029594499999999998,10,True,True,True
2047.307053,0.998061,0.0029673,10,True,True,True
2047.313997,0.998111,0.00296395,10,True,True,True
2047.320942,0.9973255,0.00295835,10,True,True,True
2047.327886,0.9989735,0.0029584,10,True,True,True
2047.334831,0.999749,0.0029634500000000003,10,True,True,True
2047.341775,0.996928,0.0029698,10,True,True,True
2047.34872,0.9999720000000001,0.00296655,10,True,True,True
2047.355664,0.997625,0.00296025,10,True,True,True
2047.362609,0.99578,0.0029650500000000003,10,True,True,True
2047.369553,0.9983975,0.00296265,10,True,True,True
2047.376498,0.9995430000000001,0.0029618,10,True,True,True
2047.383443,0.9972705,0.0029620000000000002,10,True,True,True
2047.390387,0.9988870000000001,0.0029607,10,True,True,True
2047.397332,0.9988269999999999,0.0029614000000000003,10,True,True,True
2047.404276,0.9970939999999999,0.0029652999999999997,10,True,True,True
2047.411221,0.996702,0.0029623,10,True,True,True
2047.418165,0.9974155,0.00295835,10,True,True,True
2047.42511,0.9998335,0.0029579999999999997,10,True,True,True
2047.432054,0.996545,0.0029544000000000003,10,True,True,True
2047.438999,0.9968525,0.0029584499999999996,10,True,True,True
2047.445943,0.9992719999999999,0.0029524,10,True,True,True
2047.452888,0.996011,0.0029568,10,True,True,True
2047.459833,0.9983219999999999,0.00295835,10,True,True,True
2047.466777,0.9960975000000001,0.00295935,10,True,True,True
2047.473722,0.9974955,0.0029557,10,True,True,True
2047.480666,0.999277,0.0029495,10,True,True,True
2047.487611,0.9982945,0.0029522999999999997,10,True,True,True
2047.494555,0.9970049999999999,0.00295365,10,True,True,True
2047.5015,0.997503,0.0029595999999999997,10,True,True,True
2047.508444,0.9967385,0.00295,10,True,True,True
2047.515389,0.9981055000000001,0.0029473,10,True,True,True
2047.522333,0.9981800000000001,0.00295255,10,True,True,True
2047.529278,0.9958385000000001,0.00295705,10,True,True,True
2047.536223,0.9978945,0.0029561,10,True,True,True
2047.543167,0.9981925,0.0029482500000000003,10,True,True,True
2047.550112,0.996845,0.00294735,10,True,True,True
2047.557056,0.9991410000000001,0.00295115,10,True,True,True
2047.564001,0.996603,0.0029543,10,True,True,True
2047.570945,0.9989319999999999,0.0029529,10,True,True,True
2047.57789,0.995874,0.00295405,10,True,True,True
2047.584834,0.9965444999999999,0.0029574,10,True,True,True
2047.591779,0.995522,0.00294915,10,True,True,True
2047.598723,0.9979155,0.0029554,10,True,True,True
2047.605668,0.9961329999999999,0.00295225,10,True,True,True
2047.612613,0.995738,0.00295365,10,True,True,True
2047.619557,0.9963835,0.00295135,10,True,True,True
2047.626502,0.998114,0.0029487000000000003,10,True,True,True
2047.633446,0.9965390000000001,0.00295455,10,True,True,True
2047.640391,0.997943,0.0029532,10,True,True,True
2047.647335,0.995882,0.00295865,10,True,True,True
2047.65428,0.995943,0.0029636999999999997,10,True,True,True
2047.661224,0.997158,0.0029663,10,True,True,True
2047.668169,0.9967055,0.0029657,10,True,True,True
2047.675114,0.997679,0.0029655,10,True,True,True
2047.682058,0.998977,0.0029648,10,True,True,True
