time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2039.841651,0.9981885,0.0043241,10,True,True,True
2039.848595,1.0034065,0.00432415,10,True,True,True
2039.85554,1.001392,0.0043329,10,True,True,True
2039.862485,1.0029175000000001,0.00432295,10,True,True,True
2039.869429,1.000467,0.00432225,10,True,True,True
2039.876374,0.9996575000000001,0.00432685,10,True,True,True
2039.883318,0.998286,0.0043315,10,True,True,True
2039.890263,1.0024929999999999,0.00431245,10,True,True,True
2039.897207,0.9988545,0.0043347,10,True,True,True
2039.904152,1.0019885,0.0043277,10,True,True,True
2039.911097,1.0030565,0.0043099,10,True,True,True
2039.918041,0.999249,0.0043181999999999995,10,True,True,True
2039.924986,0.9990589999999999,0.004323550000000001,10,True,True,True
2039.93193,0.9978755,0.00433565,10,True,True,True
2039.938875,1.000167,0.0043238,10,True,True,True
2039.94582,1.0014645,0.0043283,10,True,True,True
2039.952764,1.0028584999999999,0.004311000000000001,10,True,True,True
2039.959709,0.999449,0.00434025,10,True,True,True
2039.966653,1.0008875,0.004312750000000001,10,True,True,True
2039.973598,0.9984905,0.00432525,10,True,True,True
2039.980542,1.001398,0.00431225,10,True,True,True
2039.987487,1.000205,0.00432565,10,True,True,True
2039.994432,1.001926,0.00432845,10,True,True,True
2040.001376,1.0032165,0.00431555,10,True,True,True
2040.008321,1.0003245,0.0043146999999999994,10,True,True,True
2040.015265,1.000455,0.0043238,10,True,True,True
2040.02221,0.9970515,0.0043175,10,True,True,True
2040.029155,1.002348,0.0043157000000000004,10,True,True,True
2040.036099,1.002673,0.004308950000000001,10,True,True,True
2040.043044,0.9976754999999999,0.0043201,10,True,True,True
2040.049988,0.9965415,0.004327650000000001,10,True,True,True
2040.056933,0.996867,0.00432165,10,True,True,True
2040.063877,0.9990205,0.00430905,10,True,True,True
2040.070822,1.0023895,0.0043204,10,True,True,True
2040.077767,1.0015915,0.00432295,10,True,True,True
2040.084711,1.00256,0.00431835,10,True,True,True
2040.091656,0.999868,0.00430695,10,True,True,True
2040.0986,0.9988090000000001,0.0043163,10,True,True,True
2040.105545,1.002475,0.0043073,10,True,True,True
2040.11249,0.9996285,0.00431315,10,True,True,True
2040.119434,1.0018775,0.0043192000000000005,10,True,True,True
2040.126379,1.0005950000000001,0.00431595,10,True,True,True
2040.133323,1.0005175,0.0043257,10,True,True,True
2040.140268,0.999976,0.0043105999999999995,10,True,True,True
2040.147212,1.0001205,0.00431915,10,True,True,True
2040.154157,1.003312,0.0043084,10,True,True,True
2040.161102,0.9985535000000001,0.00432745,10,True,True,True
2040.168046,1.0024225,0.0043242,10,True,True,True
2040.174991,0.9986470000000001,0.0043165,10,True,True,True
2040.181935,0.9983605,0.0043297000000000006,10,True,True,True
2040.18888,0.9971095,0.00433295,10,True,True,True
2040.195824,1.0008555000000001,0.00432275,10,True,True,True
2040.202769,1.0000485,0.00432215,10,True,True,True
2040.209714,0.9972920000000001,0.0043272499999999995,10,True,True,True
2040.216658,1.0030345,0.0043231499999999996,10,True,True,True
2040.223603,0.9994405,0.0043335000000000005,10,True,True,True
2040.230547,0.9973799999999999,0.00432535,10,True,True,True
2040.237492,1.00238,0.004314500000000001,10,True,True,True
2040.244437,1.0030395,0.0043138,10,True,True,True
2040.251381,0.9996065000000001,0.00431545,10,True,True,True
2040.258326,1.0009584999999999,0.0043196,10,True,True,True
2040.26527,0.9996415000000001,0.00434465,10,True,True,True
2040.272215,0.999004,0.0043244,10,True,True,True
2040.279159,1.002592,0.0043285,10,True,True,True
2040.286104,0.9974345,0.00433015,10,True,True,True
2040.293049,1.0008759999999999,0.00431465,10,True,True,True
2040.299993,0.9997725,0.00431415,10,True,True,True
2040.306938,0.9991485,0.00430525,10,True,True,True
2040.313882,0.9985805,0.00431705,10,True,True,True
2040.320827,1.0026925,0.00431495,10,True,True,True
2040.327772,0.9977725,0.0043122,10,True,True,True
2040.334716,0.999259,0.00431395,10,True,True,True
2040.341661,0.999635,0.0043145,10,True,True,True
2040.348605,1.000759,0.0043187,10,True,True,True
2040.35555,1.0007405,0.00432865,10,True,True,True
2040.362494,0.9989075000000001,0.0043113000000000005,10,True,True,True
2040.369439,0.9990995,0.0043024,10,True,True,True
2040.376384,1.0055475,0.0043067,10,True,True,True
2040.383328,0.9986625,0.00431475,10,True,True,True
2040.390273,0.9993055,0.0043078000000000005,10,True,True,True
2040.397217,0.9969600000000001,0.00431445,10,True,True,True
2040.404162,0.9993095000000001,0.00430705,10,True,True,True
2040.411106,1.0011485,0.00430045,10,True,True,True
2040.418051,1.00496,0.00429925,10,True,True,True
2040.424996,1.000757,0.00431425,10,True,True,True
2040.43194,1.0003675,0.004311499999999999,10,True,True,True
2040.438885,1.001947,0.0043093,10,True,True,True
2040.445829,1.000029,0.0043177,10,True,True,True
2040.452774,1.0002515,0.004313900000000001,10,True,True,True
2040.459719,1.000295,0.00431225,10,True,True,True
2040.466663,1.002303,0.0043085499999999995,10,True,True,True
2040.473608,1.002398,0.0043122,10,True,True,True
2040.480552,1.0017,0.0043102,10,True,True,True
2040.487497,1.0031965,0.00431795,10,True,True,True
2040.494441,1.0012845000000001,0.0043143,10,True,True,True
2040.501386,1.0000525,0.0042989,10,True,True,True
2040.508331,1.001283,0.0043197,10,True,True,True
2040.515275,1.0024994999999999,0.00432115,10,True,True,True
2040.52222,1.0006,0.00430675,10,True,True,True
2040.529164,0.999863,0.0043086,10,True,True,True
2040.536109,1.0031415,0.0043146999999999994,10,True,True,True
2040.543053,0.9988975,0.0043163,10,True,True,True
2040.549998,1.0002105,0.004328,10,True,True,True
2040.556943,1.001071,0.0043237499999999995,10,True,True,True
2040.563887,1.0012775,0.00431245,10,True,True,True
2040.570832,1.0007625,0.0043145,10,True,True,True
2040.577776,1.0021635,0.00432405,10,True,True,True
2040.584721,1.003034,0.00431515,10,True,True,True
2040.591666,1.0001315000000002,0.0043226,10,True,True,True
2040.59861,1.000776,0.0043282,10,True,True,True
2040.605555,0.999835,0.0043279500000000005,10,True,True,True
2040.612499,0.999126,0.0043162,10,True,True,True
2040.619444,0.999769,0.0043284,10,True,True,True
2040.626388,1.001011,0.00434065,10,True,True,True
2040.633333,1.0006050000000002,0.00432505,10,True,True,True
2040.640278,1.0050035,0.0043345,10,True,True,True
2040.647222,0.9988655,0.0043497499999999995,10,True,True,True
2040.654167,0.9993859999999999,0.0043447,10,True,True,True
2040.661111,1.0013475,0.0043471,10,True,True,True
2040.668056,0.9987275,0.004334050000000001,10,True,True,True
2040.675,1.0042,0.0043203,10,True,True,True
2040.681945,1.0014859999999999,0.0043257999999999994,10,True,True,True
2040.68889,1.0026220000000001,0.00433245,10,True,True,True
2040.695834,1.0038464999999999,0.00434835,10,True,True,True
2040.702779,1.0009234999999999,0.0043311,10,True,True,True
2040.709723,1.000565,0.0043453499999999996,10,True,True,True
2040.716668,1.0030475,0.0043351,10,True,True,True
2040.723613,1.0042010000000001,0.0043334,10,True,True,True
2040.730557,1.0019040000000001,0.00433705,10,True,True,True
2040.737502,0.9993955,0.0043347,10,True,True,True
2040.744446,1.0020419999999999,0.0043374,10,True,True,True
2040.751391,1.0023005,0.0043157000000000004,10,True,True,True
2040.758335,1.0003765,0.0043497499999999995,10,True,True,True
2040.76528,1.001287,0.00435165,10,True,True,True
2040.772225,0.999058,0.0043365999999999995,10,True,True,True
2040.779169,0.99874,0.00433295,10,True,True,True
2040.786114,1.0000625,0.00433625,10,True,True,True
2040.793058,1.00087,0.0043605499999999995,10,True,True,True
2040.800003,1.0017115,0.00435015,10,True,True,True
2040.806947,0.9988725,0.0043511,10,True,True,True
2040.813892,1.0008205000000001,0.0043312,10,True,True,True
2040.820837,1.0013825,0.00434805,10,True,True,True
2040.827781,0.999293,0.00434465,10,True,True,True
2040.834726,1.001071,0.00434265,10,True,True,True
2040.84167,1.0021930000000001,0.00434,10,True,True,True
2040.848615,1.001981,0.0043546999999999995,10,True,True,True
2040.855559,1.000336,0.0043526,10,True,True,True
2040.862504,1.0024185,0.00435205,10,True,True,True
2040.869449,1.0023045000000002,0.004340999999999999,10,True,True,True
2040.876393,0.9996419999999999,0.00435365,10,True,True,True
2040.883338,1.001716,0.00433695,10,True,True,True
2040.890282,1.0027335,0.004343,10,True,True,True
2040.897227,1.0028795,0.0043487000000000005,10,True,True,True
2040.904171,1.0017965,0.004359,10,True,True,True
2040.911116,1.0030255000000001,0.0043504,10,True,True,True
2040.918061,1.002846,0.0043473,10,True,True,True
2040.925005,1.0021955,0.00434355,10,True,True,True
2040.93195,1.0031240000000001,0.00434065,10,True,True,True
2040.938894,1.0028465,0.0043449000000000005,10,True,True,True
2040.945839,1.0016574999999999,0.00434415,10,True,True,True
2040.952784,1.0019865000000001,0.0043424,10,True,True,True
2040.959728,0.9985465,0.00434755,10,True,True,True
2040.966673,1.001405,0.004345399999999999,10,True,True,True
2040.973617,0.9997355,0.00433845,10,True,True,True
2040.980562,0.9981245000000001,0.0043405,10,True,True,True
2040.987506,1.000091,0.00435225,10,True,True,True
2040.994451,1.0008335,0.0043570499999999995,10,True,True,True
2041.001396,1.001375,0.00433665,10,True,True,True
2041.00834,0.997914,0.004347,10,True,True,True
2041.015285,1.0004485,0.0043531,10,True,True,True
2041.022229,0.999567,0.0043390500000000005,10,True,True,True
2041.029174,1.0017765,0.00434895,10,True,True,True
2041.036118,0.9993434999999999,0.00434585,10,True,True,True
2041.043063,1.0015535,0.0043544,10,True,True,True
2041.050008,0.999833,0.0043487000000000005,10,True,True,True
2041.056952,0.9988765,0.00434855,10,True,True,True
2041.063897,1.0000915,0.0043391,10,True,True,True
2041.070841,0.997177,0.0043564499999999996,10,True,True,True
2041.077786,1.002939,0.0043323500000000004,10,True,True,True
2041.08473,1.0025089999999999,0.0043463500000000006,10,True,True,True
2041.091675,1.005082,0.0043279500000000005,10,True,True,True
2041.09862,0.99875,0.004342749999999999,10,True,True,True
2041.105564,1.001307,0.0043212500000000004,10,True,True,True
2041.112509,0.999691,0.00434795,10,True,True,True
2041.119453,1.0003815,0.004340699999999999,10,True,True,True
2041.126398,1.001331,0.00434355,10,True,True,True
2041.133342,0.9999445,0.004352,10,True,True,True
2041.140287,1.001474,0.0043397999999999996,10,True,True,True
2041.147232,1.0041025000000001,0.004332,10,True,True,True
2041.154176,0.998869,0.00434475,10,True,True,True
2041.161121,1.0032459999999999,0.0043419,10,True,True,True
2041.168065,1.000846,0.0043555,10,True,True,True
2041.17501,1.0008145,0.004341,10,True,True,True
2041.181954,1.0000415,0.00433735,10,True,True,True
2041.188899,1.002731,0.00432765,10,True,True,True
2041.195844,1.0011985,0.00435525,10,True,True,True
2041.202788,1.00076,0.004351000000000001,10,True,True,True
2041.209733,1.0015585,0.0043578,10,True,True,True
2041.216677,1.002176,0.0043393,10,True,True,True
2041.223622,1.0048534999999998,0.004346249999999999,10,True,True,True
2041.230567,1.0016655,0.004339,10,True,True,True
2041.237511,1.000432,0.0043457,10,True,True,True
2041.244456,1.0011174999999999,0.0043523,10,True,True,True
2041.2514,1.000764,0.0043474,10,True,True,True
2041.258345,0.9983015,0.00433645,10,True,True,True
2041.265289,1.0035525,0.0043427,10,True,True,True
2041.272234,1.00408,0.00434155,10,True,True,True
2041.279179,0.997234,0.0043612500000000005,10,True,True,True
2041.286123,1.0007679999999999,0.004339849999999999,10,True,True,True
2041.293068,1.0007185,0.0043438,10,True,True,True
2041.300012,0.998935,0.00433945,10,True,True,True
2041.306957,1.002845,0.00432925,10,True,True,True
2041.313901,1.0004825,0.00433345,10,True,True,True
2041.320846,1.001637,0.00434145,10,True,True,True
2041.327791,1.000499,0.00435,10,True,True,True
2041.334735,1.0027775,0.0043348,10,True,True,True
2041.34168,1.0027125,0.004348599999999999,10,True,True,True
2041.348624,1.0009325,0.0043397999999999996,10,True,True,True
2041.355569,1.002427,0.0043391,10,True,True,True
2041.362513,1.0014925,0.0043352,10,True,True,True
2041.369458,1.0008625,0.00433315,10,True,True,True
2041.376403,1.001177,0.0043411,10,True,True,True
2041.383347,1.0004629999999999,0.0043157000000000004,10,True,True,True
2041.390292,0.997984,0.0043278,10,True,True,True
2041.397236,0.999541,0.00433855,10,True,True,True
2041.404181,1.0020295,0.0043305,10,True,True,True
2041.411125,1.0008810000000001,0.00432545,10,True,True,True
2041.41807,0.998632,0.00432145,10,True,True,True
2041.425015,1.0041085,0.00432925,10,True,True,True
2041.431959,1.002763,0.00434495,10,True,True,True
2041.438904,1.0002585000000002,0.0043507500000000005,10,True,True,True
2041.445848,1.0010355,0.00431545,10,True,True,True
2041.452793,1.0007665000000001,0.00433485,10,True,True,True
2041.459737,1.002063,0.0043196499999999995,10,True,True,True
2041.466682,1.004135,0.00432115,10,True,True,True
2041.473627,0.9962679999999999,0.0043421499999999995,10,True,True,True
2041.480571,1.0011915,0.00432135,10,True,True,True
2041.487516,1.001106,0.00431,10,True,True,True
2041.49446,0.9998775,0.0043213,10,True,True,True
2041.501405,0.999017,0.0043132,10,True,True,True
2041.508349,1.002655,0.0043292,10,True,True,True
2041.515294,0.999074,0.0043281,10,True,True,True
2041.522239,1.001461,0.0043431500000000005,10,True,True,True
2041.529183,0.9991695,0.0043418499999999995,10,True,True,True
2041.536128,1.0019115,0.0043435,10,True,True,True
2041.543072,0.999249,0.004352099999999999,10,True,True,True
2041.550017,1.0001365,0.0043427,10,True,True,True
2041.556961,1.000139,0.0043489,10,True,True,True
2041.563906,0.9997425,0.0043476,10,True,True,True
2041.570851,0.9990155000000001,0.00435085,10,True,True,True
2041.577795,1.0028525,0.0043491,10,True,True,True
2041.58474,1.0006884999999999,0.0043482,10,True,True,True
2041.591684,0.9994544999999999,0.0043457,10,True,True,True
2041.598629,1.0003395,0.0043490000000000004,10,True,True,True
2041.605573,0.9996525,0.0043617,10,True,True,True
2041.612518,1.0016064999999998,0.00437025,10,True,True,True
2041.619463,1.0004835,0.00434985,10,True,True,True
2041.626407,1.0006295,0.0043545500000000004,10,True,True,True
2041.633352,1.0000879999999999,0.0043726500000000005,10,True,True,True
2041.640296,1.0007665000000001,0.004366699999999999,10,True,True,True
2041.647241,0.9992185,0.0043561,10,True,True,True
2041.654185,1.000894,0.00435845,10,True,True,True
2041.66113,1.0014755,0.0043688,10,True,True,True
2041.668075,1.001931,0.00435995,10,True,True,True
2041.675019,0.9983175,0.0043671000000000005,10,True,True,True
2041.681964,1.0002205,0.00436565,10,True,True,True
2041.688908,1.002108,0.0043615,10,True,True,True
2041.695853,1.000374,0.00437285,10,True,True,True
2041.702797,1.001739,0.0043573,10,True,True,True
2041.709742,1.0030540000000001,0.0043560000000000005,10,True,True,True
2041.716687,1.002637,0.00437445,10,True,True,True
2041.723631,1.000007,0.0043736,10,True,True,True
2041.730576,1.000137,0.00436925,10,True,True,True
2041.73752,1.00246,0.00437785,10,True,True,True
2041.744465,1.0028009999999998,0.0043726500000000005,10,True,True,True
2041.751409,1.0024955000000002,0.00437095,10,True,True,True
2041.758354,0.9984154999999999,0.00437115,10,True,True,True
2041.765299,1.0023425000000001,0.004385699999999999,10,True,True,True
2041.772243,1.002649,0.0043678,10,True,True,True
2041.779188,1.0012465000000002,0.00438525,10,True,True,True
2041.786132,1.003595,0.00436425,10,True,True,True
2041.793077,1.0031345,0.0043791,10,True,True,True
2041.800021,0.9977275,0.0043837,10,True,True,True
2041.806966,1.000357,0.0043751499999999995,10,True,True,True
2041.813911,0.998466,0.0043903,10,True,True,True
2041.820855,1.002605,0.0043839,10,True,True,True
2041.8278,1.0028285000000001,0.0043725,10,True,True,True
2041.834744,0.99996,0.00437845,10,True,True,True
2041.841689,0.9980515,0.0043913500000000005,10,True,True,True
2041.848633,1.0018235,0.0043761,10,True,True,True
2041.855578,1.001818,0.0043723,10,True,True,True
2041.862523,1.000466,0.00437825,10,True,True,True
2041.869467,1.0023819999999999,0.0043713,10,True,True,True
2041.876412,1.0043389999999999,0.00438,10,True,True,True
2041.883356,1.000786,0.0043639,10,True,True,True
2041.890301,0.998695,0.0043887,10,True,True,True
2041.897245,1.001366,0.0043671000000000005,10,True,True,True
2041.90419,1.002789,0.0043713,10,True,True,True
2041.911135,0.9993555000000001,0.0043852,10,True,True,True
2041.918079,1.002209,0.0043757,10,True,True,True
2041.925024,0.9987440000000001,0.0043942,10,True,True,True
2041.931968,0.9989954999999999,0.0043806,10,True,True,True
2041.938913,1.0001259999999998,0.004385099999999999,10,True,True,True
2041.945857,1.0004475,0.0043666,10,True,True,True
2041.952802,0.9979435,0.00438235,10,True,True,True
2041.959746,1.002306,0.0043672,10,True,True,True
2041.966691,1.0005175,0.00437065,10,True,True,True
2041.973636,0.9983815,0.0043809,10,True,True,True
2041.98058,0.999961,0.0043742,10,True,True,True
2041.987525,1.002661,0.0043714,10,True,True,True
